,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
log2_validation_error[1389],7.594697827323871,1.331809555177834e-15,2.6646185297305537e-15,7.594697827323873,7.594697827323873,7.594697827323873,7.594697827323873,7.594697827323873,4.00300225168863,0.999499874937461
log2_validation_error[1390],7.7326762230733115,4.439365183926114e-16,8.882061765768513e-16,7.732676223073311,7.732676223073311,7.732676223073311,7.732676223073311,7.732676223073311,4.00300225168863,0.999499874937461
log2_validation_error[1391],7.6424127729050575,4.439365870003777e-16,8.882061765768513e-16,7.642412772905057,7.642412772905057,7.642412772905057,7.642412772905057,7.642412772905057,4.003001014408218,1.0001795757130163
log2_validation_error[1392],7.787249608467916,1.331809707429265e-15,2.6646185297305537e-15,7.7872496084679135,7.7872496084679135,7.7872496084679135,7.7872496084679135,7.7872496084679135,4.003001336448588,0.999499874937461
log2_validation_error[1393],7.683696454306515,4.439365183926113e-16,8.882061765768513e-16,7.683696454306517,7.683696454306515,7.683696454306516,7.683696454306515,7.683696454306517,4.003002251688632,0.9995703000689965
log2_validation_error[1394],7.797012977836146,4.4393653275631373e-16,8.882061765768513e-16,7.797012977836145,7.797012977836145,7.797012977836145,7.797012977836145,7.797012977836145,4.003001992651909,0.999499874937461
log2_validation_error[1395],7.870981124224653,8.878730367852228e-16,1.7764123531537026e-15,7.8709811242246515,7.8709811242246515,7.8709811242246515,7.8709811242246515,7.8709811242246515,4.00300225168863,0.9995703000689965
log2_validation_error[1396],7.8008998999203065,8.878761273517878e-16,1.7764123531537026e-15,7.800899899920305,7.800899899920305,7.800899899920305,7.800899899920305,7.800899899920305,4.002974384009782,0.999499874937461
log2_validation_error[1397],7.640244936222346,0.0,0.0,7.640244936222345,7.640244936222347,7.640244936222346,7.640244936222346,7.640244936222347,4.00300225168863,1.0000822519277397
log2_validation_error[1398],7.680183681592492,8.878731678382278e-16,1.7764123531537026e-15,7.68018368159249,7.68018368159249,7.68018368159249,7.68018368159249,7.68018368159249,4.003001069976075,0.9996447020066529
log2_validation_error[1399],7.668884984266246,8.878730367852228e-16,1.7764123531537026e-15,7.668884984266247,7.668884984266247,7.668884984266247,7.668884984266247,7.668884984266247,4.00300225168863,0.999499874937461
log2_validation_error[1400],7.690696443977698,4.439365183926114e-16,8.882061765768513e-16,7.690696443977698,7.690696443977697,7.690696443977697,7.690696443977698,7.690696443977696,4.00300225168863,0.999499874937461
log2_validation_error[1401],7.779391059535912,1.331809555177834e-15,2.6646185297305537e-15,7.779391059535914,7.779391059535914,7.779391059535914,7.779391059535914,7.779391059535914,4.00300225168863,0.9995933869175679
log2_validation_error[1402],7.72860081064319,1.3318096066574736e-15,2.6646185297305537e-15,7.728600810643193,7.728600810643192,7.728600810643193,7.728600810643193,7.728600810643192,4.003001942225314,0.999499874937461
log2_validation_error[1403],7.925406083141367,4.4393656531588283e-16,8.882061765768513e-16,7.925406083141366,7.925406083141366,7.925406083141366,7.925406083141366,7.925406083141366,4.003001405468851,0.9996447020066529
log2_validation_error[1404],7.700439718141094,8.878730643282866e-16,1.7764123531537026e-15,7.700439718141093,7.700439718141093,7.700439718141093,7.700439718141093,7.700439718141093,4.003002003331181,0.9998594436554364
log2_validation_error[1405],7.701133154847977,1.7757460735704456e-15,3.552824706307405e-15,7.701133154847973,7.701133154847973,7.701133154847973,7.701133154847973,7.701133154847973,4.00300225168863,0.999499874937461
log2_validation_error[1406],7.76354436429392,,0.0,7.76354436429392,7.763544364293921,7.76354436429392,7.76354436429392,7.763544364293919,,
log2_validation_error[1407],7.7675223862285465,8.878730367852228e-16,1.7764123531537026e-15,7.767522386228545,7.767522386228545,7.767522386228545,7.767522386228545,7.767522386228546,4.003002251688631,1.000045586160951
log2_validation_error[1408],7.574404309022582,1.331809555177834e-15,2.6646185297305537e-15,7.574404309022579,7.574404309022579,7.574404309022579,7.574404309022579,7.574404309022579,4.00300225168863,1.0041741009406686
log2_validation_error[1409],7.687200694651893,4.439365183926114e-16,8.882061765768513e-16,7.687200694651894,7.687200694651894,7.687200694651894,7.687200694651894,7.687200694651894,4.00300225168863,0.999499874937461
log2_validation_error[1410],7.832257114377937,8.878731122257946e-16,1.7764123531537026e-15,7.832257114377935,7.832257114377935,7.832257114377935,7.832257114377935,7.832257114377935,4.00300157143655,0.9996729194821404
log2_validation_error[1411],7.714245517666125,1.331809555177834e-15,2.6646185297305537e-15,7.714245517666122,7.714245517666122,7.714245517666122,7.714245517666122,7.714245517666123,4.00300225168863,0.999499874937461
log2_validation_error[1412],7.748863714535701,1.331809555177834e-15,2.6646185297305537e-15,7.748863714535698,7.748863714535698,7.748863714535698,7.748863714535698,7.748863714535698,4.003002251688631,0.9995460018644257
log2_validation_error[1413],7.748863714535701,1.331809555177834e-15,2.6646185297305537e-15,7.748863714535698,7.748863714535698,7.748863714535698,7.748863714535698,7.748863714535698,4.003002251688631,0.9995460018644257
log2_validation_error[1414],7.748192849589459,4.439365183926114e-16,8.882061765768513e-16,7.74819284958946,7.74819284958946,7.74819284958946,7.74819284958946,7.74819284958946,4.003002251688631,0.9995468721441592
log2_validation_error[1415],7.679480099505444,1.3318099044921918e-15,2.6646185297305537e-15,7.6794800995054455,7.679480099505447,7.679480099505446,7.679480099505446,7.6794800995054455,4.003000151830426,0.9995220626870259
log2_validation_error[1416],7.7741281442935835,0.0,0.0,7.7741281442935835,7.7741281442935835,7.7741281442935835,7.774128144293583,7.774128144293584,4.00300225168863,0.9996222426992977
log2_validation_error[1417],7.523561956057011,8.878731096910219e-16,1.7764123531537026e-15,7.523561956057013,7.523561956057012,7.523561956057013,7.523561956057013,7.523561956057013,4.003001594292741,1.0001445869008112
log2_validation_error[1418],7.680183681592492,8.878731678382278e-16,1.7764123531537026e-15,7.68018368159249,7.68018368159249,7.68018368159249,7.68018368159249,7.68018368159249,4.003001069976075,0.9996447020066529
log2_validation_error[1419],7.836681593327116,4.4393653822253866e-16,8.882061765768513e-16,7.836681593327116,7.836681593327117,7.836681593327117,7.836681593327117,7.836681593327117,4.003001894073364,0.999676079769247
log2_validation_error[1420],7.618385502258605,4.439365183926114e-16,8.882061765768513e-16,7.618385502258606,7.618385502258606,7.618385502258606,7.618385502258606,7.618385502258606,4.00300225168863,0.9995163274748887
log2_validation_error[1421],7.588714635582265,0.0,0.0,7.588714635582265,7.588714635582265,7.588714635582265,7.588714635582264,7.5887146355822654,4.00300225168863,0.9996086581196438
log2_validation_error[1422],7.810571634741149,8.878730719171379e-16,1.7764123531537026e-15,7.810571634741147,7.810571634741147,7.810571634741147,7.810571634741147,7.810571634741146,4.003001934902062,0.9997411616122545
log2_validation_error[1423],7.8060662260890314,0.0,0.0,7.8060662260890314,7.8060662260890314,7.8060662260890314,7.8060662260890314,7.8060662260890314,4.00300225168863,0.999499874937461
log2_validation_error[1424],7.668175868970137,,0.0,7.668175868970137,7.668175868970138,7.668175868970137,7.6681758689701365,7.668175868970138,,
log2_validation_error[1425],7.673132372145359,8.87873058548183e-16,1.7764123531537026e-15,7.673132372145357,7.673132372145357,7.673132372145357,7.673132372145357,7.673132372145357,4.003002055450718,1.000036960768198
log2_validation_error[1426],7.672425341971493,8.878733006424763e-16,1.7764123531537026e-15,7.672425341971495,7.672425341971495,7.672425341971495,7.672425341971495,7.672425341971495,4.002999872472987,0.9995921606008252
log2_validation_error[1427],7.724513853119948,1.3318098487480506e-15,2.6646185297305537e-15,7.72451385311995,7.724513853119951,7.724513853119951,7.724513853119951,7.724513853119951,4.003000486929029,0.9997926542851273
log2_validation_error[1428],7.70666868217975,1.7757461264313499e-15,3.552824706307405e-15,7.706668682179746,7.706668682179746,7.706668682179746,7.706668682179746,7.706668682179746,4.003002013363666,0.9996782349677188
log2_validation_error[1429],7.740792672277681,4.439365870003777e-16,8.882061765768513e-16,7.740792672277683,7.740792672277681,7.740792672277682,7.740792672277683,7.740792672277683,4.003001014408218,0.9995154501733003
log2_validation_error[1430],7.725195817226664,4.4393652968854934e-16,8.882061765768513e-16,7.7251958172266635,7.7251958172266635,7.7251958172266635,7.725195817226663,7.7251958172266635,4.003002047976337,0.9996601614402821
log2_validation_error[1431],7.611024797307353,4.439365183926113e-16,8.882061765768513e-16,7.611024797307352,7.611024797307353,7.611024797307352,7.611024797307352,7.611024797307353,4.003002251688633,0.9995811194025815
log2_validation_error[1432],7.76088624278491,1.3318096247035716e-15,2.6646185297305537e-15,7.760886242784913,7.760886242784913,7.760886242784912,7.760886242784913,7.7608862427849115,4.003001833743495,0.999499874937461
log2_validation_error[1433],7.744161095570409,4.439365183926113e-16,8.882061765768513e-16,7.74416109557041,7.74416109557041,7.74416109557041,7.74416109557041,7.74416109557041,4.003002251688633,0.999499874937461
log2_validation_error[1434],7.6610654798069495,4.439365183926114e-16,8.882061765768513e-16,7.661065479806949,7.661065479806949,7.661065479806949,7.661065479806949,7.661065479806949,4.00300225168863,1.0001559435194798
log2_validation_error[1435],7.72860081064319,1.3318096066574736e-15,2.6646185297305537e-15,7.728600810643193,7.728600810643192,7.728600810643193,7.728600810643193,7.728600810643192,4.003001942225314,0.999499874937461
log2_validation_error[1436],7.8641861446542825,1.3318096066574736e-15,2.6646185297305537e-15,7.86418614465428,7.86418614465428,7.86418614465428,7.86418614465428,7.86418614465428,4.003001942225314,1.0000203122937055
log2_validation_error[1437],7.644577357018378,0.0,0.0,7.644577357018379,7.6445773570183775,7.644577357018378,7.6445773570183775,7.644577357018379,4.00300225168863,0.9998329860531708
log2_validation_error[1438],7.616916362578807,1.331809555177834e-15,2.6646185297305537e-15,7.616916362578809,7.616916362578809,7.616916362578809,7.616916362578809,7.616916362578809,4.00300225168863,0.999666848726275
log2_validation_error[1439],7.7675223862285465,8.878730367852228e-16,1.7764123531537026e-15,7.767522386228545,7.767522386228545,7.767522386228545,7.767522386228545,7.767522386228546,4.003002251688631,1.000045586160951
log2_validation_error[1440],7.783980413683794,1.331809555177834e-15,2.6646185297305537e-15,7.783980413683796,7.783980413683796,7.783980413683796,7.783980413683796,7.783980413683796,4.003002251688631,0.999499874937461
log2_validation_error[1441],7.575917361118147,1.331809555177834e-15,2.6646185297305537e-15,7.57591736111815,7.57591736111815,7.57591736111815,7.575917361118149,7.575917361118151,4.00300225168863,0.9995473165491706
log2_validation_error[1442],7.577428828035749,0.0,0.0,7.577428828035748,7.57742882803575,7.577428828035749,7.577428828035749,7.577428828035749,4.003002251688631,0.999499874937461
log2_validation_error[1443],7.6610654798069495,4.439365183926114e-16,8.882061765768513e-16,7.661065479806949,7.661065479806949,7.661065479806949,7.661065479806949,7.661065479806949,4.00300225168863,1.0001559435194798
log2_validation_error[1444],7.562242424221071,8.878733185034402e-16,1.7764123531537026e-15,7.562242424221073,7.562242424221072,7.562242424221073,7.562242424221073,7.562242424221072,4.0029997114197515,1.0038957174777907
log2_validation_error[1445],7.634448062362309,4.43936638437092e-16,8.882061765768513e-16,7.634448062362308,7.634448062362308,7.634448062362308,7.634448062362308,7.634448062362308,4.003000086792924,0.9995455757616515
log2_validation_error[1446],7.640244936222346,0.0,0.0,7.640244936222345,7.640244936222347,7.640244936222346,7.640244936222346,7.640244936222347,4.00300225168863,1.0000822519277397
log2_validation_error[1447],7.644577357018378,0.0,0.0,7.644577357018379,7.6445773570183775,7.644577357018378,7.6445773570183775,7.644577357018379,4.00300225168863,0.9998329860531708
log2_validation_error[1448],7.7326762230733115,4.439365183926114e-16,8.882061765768513e-16,7.732676223073311,7.732676223073311,7.732676223073311,7.732676223073311,7.732676223073311,4.00300225168863,0.999499874937461
log2_validation_error[1449],7.622051819456375,8.878730367852228e-16,1.7764123531537026e-15,7.6220518194563756,7.622051819456376,7.622051819456376,7.622051819456376,7.622051819456377,4.00300225168863,0.999509527522811
log2_validation_error[1450],7.549207089355686,1.775746656243036e-15,3.552824706307405e-15,7.549207089355683,7.549207089355683,7.549207089355683,7.549207089355683,7.549207089355683,4.00299962469305,0.9996849432325463
log2_validation_error[1451],7.643856189774724,0.0,0.0,7.643856189774724,7.643856189774724,7.643856189774724,7.643856189774725,7.643856189774725,4.003000821993722,1.0000790573749052
log2_validation_error[1452],7.594697827323871,1.331809555177834e-15,2.6646185297305537e-15,7.594697827323873,7.594697827323873,7.594697827323873,7.594697827323873,7.594697827323873,4.00300225168863,0.999499874937461
log2_validation_error[1453],7.556122817841174,8.878730367852228e-16,1.7764123531537026e-15,7.5561228178411755,7.5561228178411755,7.5561228178411755,7.5561228178411755,7.5561228178411755,4.00300225168863,1.0000544209957645
log2_validation_error[1454],7.608809242675523,8.878730581507591e-16,1.7764123531537026e-15,7.608809242675525,7.608809242675525,7.608809242675525,7.608809242675525,7.608809242675525,4.003002059034313,0.999567933088279
log2_validation_error[1455],7.632268215499511,8.878730844140271e-16,1.7764123531537026e-15,7.632268215499513,7.632268215499513,7.632268215499513,7.632268215499513,7.632268215499513,4.003001822216874,0.999499874937461
log2_validation_error[1456],7.701133154847977,1.7757460735704456e-15,3.552824706307405e-15,7.701133154847973,7.701133154847973,7.701133154847973,7.701133154847973,7.701133154847973,4.00300225168863,0.999499874937461
log2_validation_error[1457],7.5894638929561005,1.3318096765629874e-15,2.6646185297305537e-15,7.589463892956098,7.589463892956097,7.589463892956098,7.589463892956099,7.589463892956098,4.003001521997252,0.9996385402925867
log2_validation_error[1458],7.594697827323871,1.331809555177834e-15,2.6646185297305537e-15,7.594697827323873,7.594697827323873,7.594697827323873,7.594697827323873,7.594697827323873,4.00300225168863,0.999499874937461
log2_validation_error[1459],7.723148957047581,8.878730367852226e-16,1.7764123531537026e-15,7.723148957047579,7.723148957047579,7.723148957047579,7.723148957047579,7.723148957047579,4.003002251688632,0.999499874937461
log2_validation_error[1460],7.735386782895343,1.331809555177834e-15,2.6646185297305537e-15,7.73538678289534,7.735386782895341,7.735386782895341,7.735386782895341,7.7353867828953415,4.00300225168863,0.999499874937461
log2_validation_error[1461],7.621319301014193,8.878731222226977e-16,1.7764123531537026e-15,7.621319301014191,7.621319301014191,7.621319301014191,7.621319301014191,7.621319301014191,4.003001481293898,0.999567933088279
log2_validation_error[1462],7.733354340613829,8.878730367852228e-16,1.7764123531537026e-15,7.733354340613827,7.733354340613827,7.733354340613827,7.733354340613827,7.733354340613827,4.00300225168863,0.999499874937461
log2_validation_error[1463],7.744161095570409,4.439365183926113e-16,8.882061765768513e-16,7.74416109557041,7.74416109557041,7.74416109557041,7.74416109557041,7.74416109557041,4.003002251688633,0.999499874937461
log2_validation_error[1464],7.602142090697982,0.0,0.0,7.602142090697983,7.602142090697982,7.602142090697982,7.602142090697981,7.602142090697982,4.00300225168863,0.9995215010007121
log2_validation_error[1465],7.616181231331879,8.878730607121546e-16,1.7764123531537026e-15,7.616181231331877,7.616181231331877,7.616181231331877,7.616181231331877,7.616181231331877,4.003002035938057,0.999499874937461
log2_validation_error[1466],7.572131751386664,1.7757460735704456e-15,3.552824706307405e-15,7.57213175138666,7.57213175138666,7.57213175138666,7.57213175138666,7.57213175138666,4.00300225168863,0.9995451555359374
log2_validation_error[1467],7.621319301014193,8.878731222226977e-16,1.7764123531537026e-15,7.621319301014191,7.621319301014191,7.621319301014191,7.621319301014191,7.621319301014191,4.003001481293898,0.999567933088279
log2_validation_error[1468],7.645298163948635,1.7757460735704456e-15,3.552824706307405e-15,7.645298163948631,7.645298163948631,7.645298163948631,7.645298163948631,7.645298163948631,4.00300225168863,0.999499874937461
log2_validation_error[1469],7.64817779572482,4.439365183926114e-16,8.882061765768513e-16,7.648177795724818,7.648177795724819,7.648177795724819,7.648177795724819,7.64817779572482,4.003002251688631,0.9995309371317878
log2_validation_error[1470],7.61911951145322,8.878730367852228e-16,1.7764123531537026e-15,7.619119511453217,7.619119511453219,7.619119511453218,7.619119511453218,7.619119511453218,4.00300225168863,0.999499874937461
log2_validation_error[1471],7.577428828035749,0.0,0.0,7.577428828035748,7.57742882803575,7.577428828035749,7.577428828035749,7.577428828035749,4.003002251688631,0.999499874937461
log2_validation_error[1472],7.594697827323871,1.331809555177834e-15,2.6646185297305537e-15,7.594697827323873,7.594697827323873,7.594697827323873,7.594697827323873,7.594697827323873,4.00300225168863,0.999499874937461
log2_validation_error[1473],7.700439718141094,8.878730643282866e-16,1.7764123531537026e-15,7.700439718141093,7.700439718141093,7.700439718141093,7.700439718141093,7.700439718141093,4.003002003331181,0.9998594436554364
log2_validation_error[1474],7.566815154010897,0.0,0.0,7.5668151540108965,7.5668151540108965,7.566815154010897,7.566815154010897,7.566815154010897,4.003002251688631,0.999499874937461
log2_validation_error[1475],7.673132372145359,8.87873058548183e-16,1.7764123531537026e-15,7.673132372145357,7.673132372145357,7.673132372145357,7.673132372145357,7.673132372145357,4.003002055450718,1.000036960768198
log2_validation_error[1476],7.5391588111080345,1.331809555177834e-15,2.6646185297305537e-15,7.539158811108032,7.539158811108033,7.539158811108032,7.539158811108031,7.539158811108033,4.00300225168863,1.0001676028392867
log2_validation_error[1477],7.531381460516314,8.878730367852228e-16,1.7764123531537026e-15,7.531381460516312,7.531381460516312,7.531381460516312,7.531381460516312,7.531381460516312,4.00300225168863,0.99959463784076
log2_validation_error[1478],7.539934245171791,8.878730367852228e-16,1.7764123531537026e-15,7.539934245171789,7.539934245171789,7.539934245171789,7.539934245171789,7.539934245171789,4.00300225168863,0.9999035977436737
log2_validation_error[1479],7.576673292516574,8.878731271252358e-16,1.7764123531537026e-15,7.576673292516576,7.576673292516576,7.576673292516576,7.576673292516576,7.576673292516576,4.003001437087431,0.9996932590774522
log2_validation_error[1480],7.559950612713082,4.439365183926114e-16,8.882061765768513e-16,7.559950612713083,7.559950612713083,7.559950612713083,7.559950612713083,7.559950612713083,4.003002251688631,0.9995394896845063
log2_validation_error[1481],7.621319301014193,8.878731222226977e-16,1.7764123531537026e-15,7.621319301014191,7.621319301014191,7.621319301014191,7.621319301014191,7.621319301014191,4.003001481293898,0.999567933088279
log2_validation_error[1482],7.605849867194977,1.3318097137040227e-15,2.6646185297305537e-15,7.60584986719498,7.60584986719498,7.60584986719498,7.60584986719498,7.60584986719498,4.003001298728691,0.9995703000689965
log2_validation_error[1483],7.577428828035749,0.0,0.0,7.577428828035748,7.57742882803575,7.577428828035749,7.577428828035749,7.577428828035749,4.003002251688631,0.999499874937461
log2_validation_error[1484],7.593204354063287,4.439365183926113e-16,8.882061765768513e-16,7.593204354063289,7.593204354063289,7.593204354063288,7.593204354063287,7.593204354063288,4.003002251688633,1.000288124172704
log2_validation_error[1485],7.611762560064873,4.439365183926114e-16,8.882061765768513e-16,7.611762560064873,7.611762560064872,7.611762560064872,7.611762560064873,7.611762560064873,4.003002251688631,0.9997881333161244
log2_validation_error[1486],7.617651119427332,8.878730703206834e-16,1.7764123531537026e-15,7.617651119427331,7.617651119427331,7.617651119427331,7.617651119427331,7.617651119427331,4.003001949297385,0.9995229471521184
log2_validation_error[1487],7.574404309022582,1.331809555177834e-15,2.6646185297305537e-15,7.574404309022579,7.574404309022579,7.574404309022579,7.574404309022579,7.574404309022579,4.00300225168863,1.0041741009406686
log2_validation_error[1488],7.608069967721661,1.7757460735704456e-15,3.552824706307405e-15,7.608069967721665,7.608069967721665,7.608069967721665,7.608069967721665,7.608069967721665,4.00300225168863,0.999499874937461
log2_validation_error[1489],7.675251386050262,1.331809555177834e-15,2.6646185297305537e-15,7.67525138605026,7.67525138605026,7.67525138605026,7.67525138605026,7.67525138605026,4.00300225168863,0.999499874937461
log2_validation_error[1490],7.626439136697316,0.0,0.0,7.626439136697316,7.626439136697316,7.626439136697316,7.626439136697316,7.626439136697316,4.003002251688631,0.9997837162556413
log2_validation_error[1491],7.56605403817109,8.878730933242637e-16,1.7764123531537026e-15,7.566054038171092,7.566054038171092,7.5660540381710915,7.5660540381710915,7.5660540381710915,4.003001741872752,0.9996698434575124
log2_validation_error[1492],7.624247145836194,8.878730681225611e-16,1.7764123531537026e-15,7.624247145836197,7.624247145836197,7.624247145836196,7.624247145836195,7.624247145836196,4.003001969117983,0.999499874937461
log2_validation_error[1493],7.621319301014193,8.878731222226977e-16,1.7764123531537026e-15,7.621319301014191,7.621319301014191,7.621319301014191,7.621319301014191,7.621319301014191,4.003001481293898,0.999567933088279
log2_validation_error[1494],7.893604904858293,0.0,0.0,7.893604904858293,7.893604904858293,7.893604904858293,7.893604904858293,7.893604904858293,4.00300225168863,0.9997048007193498
log2_validation_error[1495],7.528258742758411,4.4393660178437644e-16,8.882061765768513e-16,7.528258742758412,7.528258742758412,7.528258742758412,7.528258742758412,7.528258742758412,4.003000747791945,0.9996041419034529
log2_validation_error[1496],7.608069967721661,1.7757460735704456e-15,3.552824706307405e-15,7.608069967721665,7.608069967721665,7.608069967721665,7.608069967721665,7.608069967721665,4.00300225168863,0.999499874937461
log2_validation_error[1497],7.565292520581024,4.439365183926113e-16,8.882061765768513e-16,7.565292520581023,7.565292520581023,7.565292520581023,7.565292520581023,7.565292520581023,4.003002251688633,0.999499874937461
log2_validation_error[1498],7.597680143715892,0.0,0.0,7.597680143715893,7.597680143715891,7.597680143715892,7.597680143715891,7.597680143715893,4.00300225168863,0.999499874937461
log2_validation_error[1499],7.576673292516574,8.878731271252358e-16,1.7764123531537026e-15,7.576673292516576,7.576673292516576,7.576673292516576,7.576673292516576,7.576673292516576,4.003001437087431,0.9996932590774522
log2_validation_error[1500],7.521207816223988,4.439365183926114e-16,8.882061765768513e-16,7.5212078162239875,7.5212078162239875,7.5212078162239875,7.521207816223987,7.521207816223988,4.00300225168863,0.999499874937461
log2_validation_error[1501],7.620586410451877,0.0,0.0,7.620586410451876,7.620586410451877,7.620586410451877,7.620586410451876,7.620586410451877,4.003001875502693,0.9996056155452695
log2_validation_error[1502],7.535275376620803,0.0,0.0,7.535275376620804,7.535275376620803,7.535275376620803,7.535275376620804,7.535275376620804,4.0030020844773935,0.9995621744246531
log2_validation_error[1503],7.5538212565326965,1.3318096078757068e-15,2.6646185297305537e-15,7.553821256532694,7.553821256532694,7.553821256532694,7.553821256532694,7.553821256532695,4.003001934902062,0.99959463784076
log2_validation_error[1504],7.521992956401674,1.3318096452842052e-15,2.6646185297305537e-15,7.521992956401672,7.521992956401672,7.521992956401672,7.521992956401672,7.521992956401672,4.003001710025645,0.999531416842131
log2_validation_error[1505],7.552284839943511,0.0,0.0,7.552284839943511,7.5522848399435105,7.552284839943511,7.552284839943512,7.552284839943512,4.003001855446699,1.0000544209957645
log2_validation_error[1506],7.559185865787736,8.878730844140271e-16,1.7764123531537026e-15,7.559185865787734,7.559185865787734,7.559185865787734,7.559185865787734,7.559185865787734,4.003001822216874,0.9996012855550128
log2_validation_error[1507],7.559950612713082,4.439365183926114e-16,8.882061765768513e-16,7.559950612713083,7.559950612713083,7.559950612713083,7.559950612713083,7.559950612713083,4.003002251688631,0.9995394896845063
log2_validation_error[1508],7.522777669524574,8.878730367852228e-16,1.7764123531537026e-15,7.522777669524576,7.522777669524576,7.522777669524576,7.522777669524576,7.522777669524576,4.003002251688631,0.9995874888817857
log2_validation_error[1509],7.575917361118147,1.331809555177834e-15,2.6646185297305537e-15,7.57591736111815,7.57591736111815,7.57591736111815,7.575917361118149,7.575917361118151,4.00300225168863,0.9995473165491706
log2_validation_error[1510],7.609548138999429,0.0,0.0,7.609548138999429,7.609548138999429,7.609548138999429,7.609548138999429,7.609548138999429,4.003002251688631,0.999499874937461
log2_validation_error[1511],7.574404309022582,1.331809555177834e-15,2.6646185297305537e-15,7.574404309022579,7.574404309022579,7.574404309022579,7.574404309022579,7.574404309022579,4.00300225168863,1.0041741009406686
log2_validation_error[1512],7.532161084983214,4.439365976698526e-16,8.882061765768513e-16,7.532161084983212,7.532161084983213,7.532161084983213,7.532161084983213,7.532161084983214,4.003000821993722,1.0002308375545426
log2_validation_error[1513],7.5698556083309505,1.331809555177834e-15,2.6646185297305537e-15,7.569855608330947,7.569855608330947,7.569855608330948,7.569855608330949,7.569855608330949,4.003002251688631,0.9995664207824718
log2_validation_error[1514],7.559950612713082,4.439365183926114e-16,8.882061765768513e-16,7.559950612713083,7.559950612713083,7.559950612713083,7.559950612713083,7.559950612713083,4.003002251688631,0.9995394896845063
log2_validation_error[1515],7.6278986158717474,8.878730367852228e-16,1.7764123531537026e-15,7.627898615871749,7.627898615871749,7.627898615871749,7.627898615871749,7.627898615871749,4.00300225168863,0.9995154501733003
log2_validation_error[1516],7.559185865787736,8.878730844140271e-16,1.7764123531537026e-15,7.559185865787734,7.559185865787734,7.559185865787734,7.559185865787734,7.559185865787734,4.003001822216874,0.9996012855550128
log2_validation_error[1517],7.547665748353424,8.878730367852228e-16,1.7764123531537026e-15,7.547665748353422,7.547665748353422,7.547665748353422,7.547665748353422,7.547665748353422,4.00300225168863,0.9995745287231175
log2_validation_error[1518],7.522777669524574,8.878730367852228e-16,1.7764123531537026e-15,7.522777669524576,7.522777669524576,7.522777669524576,7.522777669524576,7.522777669524576,4.003002251688631,0.9995874888817857
log2_validation_error[1519],7.569096095262137,8.878730367852226e-16,1.7764123531537026e-15,7.569096095262135,7.569096095262135,7.569096095262135,7.569096095262135,7.569096095262135,4.003002251688632,0.999499874937461
log2_validation_error[1520],7.504620392403552,4.439365493737455e-16,8.882061765768513e-16,7.504620392403554,7.504620392403552,7.504620392403553,7.504620392403554,7.504620392403553,4.0030016929711945,0.9997075056999964
log2_validation_error[1521],7.501439145158871,8.878730598094285e-16,1.7764123531537026e-15,7.501439145158873,7.501439145158873,7.501439145158873,7.501439145158873,7.501439145158873,4.003002044077993,0.9995703000689965
log2_validation_error[1522],7.472487771462742,8.878730367852228e-16,1.7764123531537026e-15,7.472487771462744,7.472487771462744,7.472487771462744,7.472487771462744,7.472487771462744,4.003002251688631,1.0003193261780257
log2_validation_error[1523],7.590961241342598,4.439366922410252e-16,8.882061765768513e-16,7.590961241342599,7.590961241342599,7.590961241342599,7.590961241342599,7.590961241342599,4.002999116487293,1.000288124172704
log2_validation_error[1524],7.522777669524574,8.878730367852228e-16,1.7764123531537026e-15,7.522777669524576,7.522777669524576,7.522777669524576,7.522777669524576,7.522777669524576,4.003002251688631,0.9995874888817857
log2_validation_error[1525],7.56605403817109,8.878730933242637e-16,1.7764123531537026e-15,7.566054038171092,7.566054038171092,7.5660540381710915,7.5660540381710915,7.5660540381710915,4.003001741872752,0.9996698434575124
log2_validation_error[1526],7.6065902803705265,4.439365403644048e-16,8.882061765768513e-16,7.606590280370527,7.606590280370527,7.606590280370527,7.606590280370527,7.606590280370527,4.003001855446699,0.9997361092251509
log2_validation_error[1527],7.5141222601707085,0.0,0.0,7.5141222601707085,7.5141222601707085,7.5141222601707085,7.5141222601707085,7.5141222601707085,4.003001675098233,1.0000919957683894
log2_validation_error[1528],7.572131751386664,1.7757460735704456e-15,3.552824706307405e-15,7.57213175138666,7.57213175138666,7.57213175138666,7.57213175138666,7.57213175138666,4.00300225168863,0.9995451555359374
log2_validation_error[1529],7.572889668420584,8.878731072818307e-16,1.7764123531537026e-15,7.572889668420581,7.572889668420583,7.572889668420582,7.572889668420582,7.572889668420581,4.003001616016559,0.9998563511569402
log2_validation_error[1530],7.542258049766915,1.3318098487480506e-15,2.6646185297305537e-15,7.542258049766918,7.542258049766918,7.542258049766918,7.542258049766918,7.542258049766918,4.003000486929029,1.0001192077707868
log2_validation_error[1531],7.556122817841174,8.878730367852228e-16,1.7764123531537026e-15,7.5561228178411755,7.5561228178411755,7.5561228178411755,7.5561228178411755,7.5561228178411755,4.00300225168863,1.0000544209957645
log2_validation_error[1532],7.559950612713082,4.439365183926114e-16,8.882061765768513e-16,7.559950612713083,7.559950612713083,7.559950612713083,7.559950612713083,7.559950612713083,4.003002251688631,0.9995394896845063
