,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
standardized_log2_validation_error[15],2.372722881394261,2.219682591963057e-16,4.441030882884256e-16,2.3727228813942616,2.3727228813942616,2.3727228813942616,2.3727228813942616,2.3727228813942616,4.00300225168863,0.999499874937461
standardized_log2_validation_error[16],1.7894011847230358,3.329523887944585e-16,6.661546324326384e-16,1.789401184723035,1.789401184723035,1.789401184723035,1.789401184723035,1.789401184723035,4.00300225168863,0.9995482244800521
standardized_log2_validation_error[17],2.2712769550255136,0.0,0.0,2.2712769550255136,2.2712769550255136,2.2712769550255136,2.2712769550255136,2.2712769550255136,4.00300225168863,0.999499874937461
standardized_log2_validation_error[18],2.822966044043156,0.0,0.0,2.822966044043156,2.822966044043156,2.822966044043156,2.822966044043156,2.822966044043156,4.0029995334503194,0.999543929057499
standardized_log2_validation_error[19],1.1992542362637042,0.0,0.0,1.1992542362637042,1.1992542362637042,1.1992542362637042,1.1992542362637042,1.1992542362637042,4.003002251688631,0.999499874937461
standardized_log2_validation_error[20],1.9927662770485144,2.219682591963057e-16,4.441030882884256e-16,1.9927662770485148,1.9927662770485148,1.9927662770485148,1.9927662770485148,1.9927662770485148,4.00300225168863,1.0000727466149164
standardized_log2_validation_error[21],1.2541216125155983,2.219682591963057e-16,4.441030882884256e-16,1.2541216125155987,1.2541216125155987,1.2541216125155987,1.2541216125155987,1.2541216125155987,4.00300225168863,1.0006006460584373
standardized_log2_validation_error[22],1.6333110537562125,0.0,0.0,1.6333110537562125,1.6333110537562125,1.6333110537562125,1.6333110537562125,1.6333110537562125,4.003001822216874,0.9997517650309099
standardized_log2_validation_error[23],2.278815534616068,4.439365635626179e-16,8.882061765768513e-16,2.2788155346160672,2.2788155346160672,2.2788155346160672,2.2788155346160672,2.2788155346160672,4.003001437087431,0.9998414711708858
standardized_log2_validation_error[24],1.9857751445925806,2.2196828358662765e-16,4.441030882884256e-16,1.985775144592581,1.9857751445925809,1.985775144592581,1.9857751445925813,1.9857751445925813,4.003001371972784,0.9996286647123315
standardized_log2_validation_error[25],1.963232585063537,0.0,0.0,1.963232585063537,1.963232585063537,1.963232585063537,1.9632325850635368,1.963232585063537,4.0030019870520075,0.9996168648753431
standardized_log2_validation_error[26],0.9119978565292042,0.0,0.0,0.9119978565292042,0.9119978565292042,0.9119978565292042,0.9119978565292042,0.9119978565292042,4.003001822216874,0.9996222426992977
standardized_log2_validation_error[27],2.549623840812335,2.219682591963057e-16,4.441030882884256e-16,2.5496238408123344,2.5496238408123344,2.5496238408123344,2.5496238408123344,2.5496238408123344,4.00300225168863,0.9996529992609143
standardized_log2_validation_error[28],1.806244014563237,3.329524877409286e-16,6.661546324326384e-16,1.8062440145632364,1.8062440145632364,1.8062440145632364,1.8062440145632364,1.8062440145632364,4.002999872472987,0.9999700711137425
standardized_log2_validation_error[29],1.5802949103410067,0.0,0.0,1.5802949103410067,1.5802949103410067,1.5802949103410067,1.5802949103410067,1.5802949103410067,4.003001014408218,0.9999227702770589
standardized_log2_validation_error[30],1.7706553655026065,2.2196827421403422e-16,4.441030882884256e-16,1.770655365502607,1.770655365502607,1.770655365502607,1.770655365502607,1.770655365502607,4.003001710025645,1.0000919957683894
standardized_log2_validation_error[31],1.8372009041529624,2.219682591963057e-16,4.441030882884256e-16,1.8372009041529629,1.8372009041529629,1.8372009041529629,1.8372009041529629,1.8372009041529629,4.00300225168863,1.0003875550546424
standardized_log2_validation_error[32],2.375376100197143,4.439365183926114e-16,8.882061765768513e-16,2.3753761001971423,2.3753761001971423,2.3753761001971423,2.3753761001971423,2.3753761001971423,4.003002251688631,0.999499874937461
standardized_log2_validation_error[33],1.3625471649522505,1.1098413734343638e-16,2.220515441442128e-16,1.3625471649522507,1.3625471649522507,1.3625471649522507,1.3625471649522507,1.3625471649522507,4.0030016929711945,0.9997881333161244
standardized_log2_validation_error[34],0.3928389549733931,5.5492068130931784e-17,1.110257720721064e-16,0.3928389549733932,0.3928389549733932,0.3928389549733932,0.3928389549733932,0.3928389549733932,4.003001770992036,0.9997690302637459
standardized_log2_validation_error[35],2.1248198553908826,2.219682591963057e-16,4.441030882884256e-16,2.124819855390883,2.124819855390883,2.124819855390883,2.124819855390883,2.124819855390883,4.00300225168863,0.9998502846506453
standardized_log2_validation_error[36],1.8576324507034874,3.3295245827672385e-16,6.661546324326384e-16,1.8576324507034867,1.8576324507034867,1.8576324507034867,1.8576324507034867,1.8576324507034867,4.003000580953794,1.0024938902556964
standardized_log2_validation_error[37],0.9824779438412409,1.6647619439722925e-16,3.330773162163192e-16,0.9824779438412405,0.9824779438412405,0.9824779438412405,0.9824779438412405,0.9824779438412405,4.00300225168863,0.9995263111381357
standardized_log2_validation_error[38],0.80216644682055,0.0,0.0,0.80216644682055,0.80216644682055,0.80216644682055,0.80216644682055,0.80216644682055,4.003001949297385,0.9995874888817857
standardized_log2_validation_error[39],0.5532136859413157,0.0,0.0,0.5532136859413157,0.5532136859413157,0.5532136859413157,0.5532136859413157,0.5532136859413157,4.003001770992036,1.0000919957683894
standardized_log2_validation_error[40],1.883480140685674,2.2196827143648808e-16,4.441030882884256e-16,1.8834801406856747,1.8834801406856745,1.8834801406856745,1.8834801406856743,1.8834801406856747,4.003001810206828,0.99973121387701
standardized_log2_validation_error[41],0.95365546140612,1.6647619439722925e-16,3.330773162163192e-16,0.9536554614061203,0.9536554614061203,0.9536554614061203,0.9536554614061203,0.9536554614061203,4.00300225168863,1.000036960768198
standardized_log2_validation_error[42],1.8430862793646479,2.219682591963057e-16,4.441030882884256e-16,1.8430862793646474,1.8430862793646474,1.8430862793646474,1.8430862793646474,1.8430862793646474,4.003002251688631,0.9996455009928344
standardized_log2_validation_error[43],2.1411475774333195,2.219682591963057e-16,4.441030882884256e-16,2.14114757743332,2.14114757743332,2.14114757743332,2.14114757743332,2.14114757743332,4.003002251688631,0.999499874937461
standardized_log2_validation_error[44],1.221287200404915,0.0,0.0,1.221287200404915,1.221287200404915,1.221287200404915,1.221287200404915,1.221287200404915,4.00300225168863,0.999499874937461
standardized_log2_validation_error[45],1.8210007922077127,1.1098413989659368e-16,2.220515441442128e-16,1.821000792207713,1.821000792207713,1.821000792207713,1.821000792207713,1.821000792207713,4.003001508795458,0.9997573307780198
standardized_log2_validation_error[46],1.1074307617093202,1.1098412959815283e-16,2.220515441442128e-16,1.10743076170932,1.10743076170932,1.10743076170932,1.10743076170932,1.10743076170932,4.003002251688632,0.999499874937461
standardized_log2_validation_error[47],1.2968054369039268,0.0,0.0,1.2968054369039268,1.2968054369039268,1.2968054369039268,1.2968054369039268,1.2968054369039268,4.003002251688631,0.999499874937461
standardized_log2_validation_error[48],1.3491108063224533,2.2196850601267996e-16,4.441030882884256e-16,1.3491108063224528,1.3491108063224528,1.3491108063224528,1.3491108063224528,1.3491108063224528,4.002993349471191,0.9995602020666164
standardized_log2_validation_error[49],1.3316170515312717,1.1098412959815285e-16,2.220515441442128e-16,1.331617051531272,1.331617051531272,1.331617051531272,1.331617051531272,1.331617051531272,4.003002251688631,2.2937741824338334
standardized_log2_validation_error[50],1.3972583361496271,3.329523887944585e-16,6.661546324326384e-16,1.3972583361496278,1.3972583361496278,1.3972583361496278,1.3972583361496278,1.3972583361496278,4.00300225168863,0.9998248131870262
standardized_log2_validation_error[51],1.3472610745626346,1.1098412959815285e-16,2.220515441442128e-16,1.3472610745626343,1.3472610745626343,1.3472610745626343,1.3472610745626343,1.3472610745626343,4.00300225168863,0.9996479380261833
standardized_log2_validation_error[52],1.6382696213765486,2.2196828358662765e-16,4.441030882884256e-16,1.638269621376549,1.638269621376549,1.638269621376549,1.638269621376549,1.638269621376549,4.003001371972784,0.9998020212185276
standardized_log2_validation_error[53],1.0599556771046186,2.2196831741536533e-16,4.441030882884256e-16,1.059955677104619,1.059955677104619,1.059955677104619,1.059955677104619,1.059955677104619,4.003000151830426,0.999499874937461
standardized_log2_validation_error[54],1.4859119633498072,1.109841433645653e-16,2.220515441442128e-16,1.485911963349807,1.485911963349807,1.485911963349807,1.485911963349807,1.485911963349807,4.003001258628272,0.9998502846506453
standardized_log2_validation_error[55],0.8362923686415601,5.5492064799076426e-17,1.110257720721064e-16,0.83629236864156,0.83629236864156,0.83629236864156,0.83629236864156,0.83629236864156,4.00300225168863,0.999499874937461
standardized_log2_validation_error[56],0.9350867052548861,2.219682591963057e-16,4.441030882884256e-16,0.9350867052548866,0.9350867052548866,0.9350867052548866,0.9350867052548866,0.9350867052548866,4.00300225168863,0.999499874937461
standardized_log2_validation_error[57],1.2056885209744583,1.1098420870597715e-16,2.220515441442128e-16,1.2056885209744581,1.2056885209744581,1.2056885209744581,1.2056885209744581,1.2056885209744581,4.002996545134705,0.9996341734482788
standardized_log2_validation_error[58],1.2900561894329585,0.0,0.0,1.2900561894329585,1.2900561894329585,1.2900561894329585,1.2900561894329585,1.2900561894329585,4.003002251688631,0.999499874937461
standardized_log2_validation_error[59],0.6421740379912183,5.5492064799076426e-17,1.110257720721064e-16,0.6421740379912184,0.6421740379912184,0.6421740379912184,0.6421740379912184,0.6421740379912184,4.00300225168863,1.1248999955551604
standardized_log2_validation_error[60],1.5562932931817977,0.0,0.0,1.5562932931817977,1.5562932931817977,1.5562932931817977,1.5562932931817977,1.5562932931817977,4.00300225168863,0.9995811194025815
standardized_log2_validation_error[61],0.7965981824512524,5.5492064799076426e-17,1.110257720721064e-16,0.7965981824512525,0.7965981824512525,0.7965981824512525,0.7965981824512525,0.7965981824512525,4.003002251688631,1.0013426971980341
standardized_log2_validation_error[62],1.4763796196173717,2.2196827624753178e-16,4.441030882884256e-16,1.4763796196173713,1.4763796196173713,1.4763796196173713,1.4763796196173713,1.4763796196173713,4.003001636680982,0.9995972161798944
standardized_log2_validation_error[63],0.5459901973505132,5.5492064799076426e-17,1.110257720721064e-16,0.5459901973505131,0.5459901973505131,0.5459901973505131,0.5459901973505131,0.5459901973505131,4.00300225168863,0.999499874937461
standardized_log2_validation_error[64],0.7402379199833249,5.549207044532724e-17,1.110257720721064e-16,0.7402379199833248,0.7402379199833248,0.7402379199833248,0.7402379199833248,0.7402379199833248,4.003001437087431,0.9996056155452695
standardized_log2_validation_error[65],0.1965513936545622,0.0,0.0,0.1965513936545622,0.1965513936545622,0.1965513936545622,0.1965513936545622,0.1965513936545622,4.00300179768602,0.9997815456989068
standardized_log2_validation_error[66],1.0911191677596113,0.0,0.0,1.0911191677596113,1.0911191677596113,1.0911191677596113,1.0911191677596113,1.0911191677596113,4.003000667661579,1.0002586707099153
standardized_log2_validation_error[67],0.38668719978516203,2.7746032399538207e-17,5.55128860360532e-17,0.3866871997851621,0.3866871997851621,0.3866871997851621,0.3866871997851621,0.3866871997851621,4.003002251688633,0.9995482244800521
standardized_log2_validation_error[68],0.5596974151576886,0.0,0.0,0.5596974151576886,0.5596974151576886,0.5596974151576886,0.5596974151576886,0.5596974151576886,4.00300225168863,0.999499874937461
standardized_log2_validation_error[69],0.6021531355425188,0.0,0.0,0.6021531355425188,0.6021531355425188,0.6021531355425188,0.6021531355425188,0.6021531355425188,4.003002251688631,0.999499874937461
standardized_log2_validation_error[70],0.3662030925745585,2.7749734400240957e-17,5.55128860360532e-17,0.3662030925745586,0.3662030925745586,0.3662030925745586,0.3662030925745586,0.3662030925745586,4.001934268229741,1.0000044260257082
standardized_log2_validation_error[71],1.031998591047493,2.219682591963057e-16,4.441030882884256e-16,1.0319985910474925,1.0319985910474925,1.0319985910474925,1.0319985910474925,1.0319985910474925,4.00300225168863,0.999499874937461
standardized_log2_validation_error[72],1.404506261572377,0.0,0.0,1.404506261572377,1.404506261572377,1.404506261572377,1.404506261572377,1.404506261572377,4.003002251688633,0.999746377827491
standardized_log2_validation_error[73],1.1807001865495186,0.0,0.0,1.1807001865495186,1.1807001865495186,1.1807001865495186,1.1807001865495186,1.1807001865495186,4.00300225168863,0.9998020212185276
standardized_log2_validation_error[74],0.8664613545214889,1.1098417646203471e-16,2.220515441442128e-16,0.8664613545214891,0.8664613545214891,0.8664613545214891,0.8664613545214891,0.866461354521489,4.002998871095271,0.9995334512568381
standardized_log2_validation_error[75],0.9163820458004643,1.664762804126425e-16,3.330773162163192e-16,0.9163820458004639,0.916382045800464,0.916382045800464,0.916382045800464,0.916382045800464,4.002998115125716,0.9999608988895309
standardized_log2_validation_error[76],0.9846113504327366,1.1098412959815285e-16,2.220515441442128e-16,0.9846113504327368,0.9846113504327368,0.9846113504327368,0.9846113504327368,0.984611350432737,4.00300225168863,0.9995291237056589
standardized_log2_validation_error[77],1.1224845847125364,0.0,0.0,1.1224845847125364,1.1224845847125364,1.1224845847125364,1.1224845847125364,1.1224845847125364,4.002940621764365,0.999499874937461
standardized_log2_validation_error[78],1.2251720393579881,0.0,0.0,1.2251720393579881,1.2251720393579881,1.2251720393579881,1.2251720393579881,1.2251720393579881,4.00300225168863,0.999499874937461
standardized_log2_validation_error[79],0.9650393045582527,5.5492064799076413e-17,1.110257720721064e-16,0.9650393045582526,0.9650393045582526,0.9650393045582526,0.9650393045582526,0.9650393045582526,4.003002251688633,0.999499874937461
standardized_log2_validation_error[80],0.7632636200076668,5.5492064799076426e-17,1.110257720721064e-16,0.7632636200076667,0.7632636200076667,0.7632636200076667,0.7632636200076667,0.7632636200076667,4.003002251688631,0.99959463784076
standardized_log2_validation_error[81],0.8696499619993996,5.5492108612640475e-17,1.110257720721064e-16,0.8696499619993995,0.8696499619993995,0.8696499619993995,0.8696499619993995,0.8696499619993995,4.002995930583496,0.9995295618768443
standardized_log2_validation_error[82],0.7058153484443217,1.6647619439722925e-16,3.330773162163192e-16,0.7058153484443214,0.7058153484443214,0.7058153484443214,0.7058153484443214,0.7058153484443214,4.003002251688631,1.0000203122937055
standardized_log2_validation_error[83],0.7509423065729982,1.1098417646203471e-16,2.220515441442128e-16,0.750942306572998,0.750942306572998,0.750942306572998,0.750942306572998,0.750942306572998,4.002998871095271,0.9995286951642496
standardized_log2_validation_error[84],0.5611360127538065,5.5492064799076413e-17,1.110257720721064e-16,0.5611360127538066,0.5611360127538066,0.5611360127538066,0.5611360127538066,0.5611360127538066,4.003002251688633,0.9997048007193498
standardized_log2_validation_error[85],0.9644252563664399,1.6647619439722925e-16,3.330773162163192e-16,0.9644252563664404,0.9644252563664403,0.9644252563664403,0.9644252563664404,0.9644252563664403,4.00300225168863,0.999499874937461
standardized_log2_validation_error[86],1.1778771789035676,1.1098412959815285e-16,2.220515441442128e-16,1.1778771789035674,1.1778771789035674,1.1778771789035674,1.1778771789035674,1.1778771789035674,4.00300225168863,0.999499874937461
standardized_log2_validation_error[87],1.0236114855668998,1.1098412959815285e-16,2.220515441442128e-16,1.0236114855669,1.0236114855669,1.0236114855669,1.0236114855669,1.0236114855669,4.00300225168863,0.999499874937461
standardized_log2_validation_error[88],1.0855611385926769,0.0,0.0,1.0855611385926769,1.0855611385926769,1.0855611385926769,1.0855611385926769,1.0855611385926769,4.00300225168863,0.999499874937461
standardized_log2_validation_error[89],1.2965358089496726,0.0,0.0,1.2965358089496726,1.2965358089496726,1.2965358089496726,1.2965358089496726,1.2965358089496726,4.00300225168863,0.9995542624588385
standardized_log2_validation_error[90],1.3575497154435785,,4.441030882884256e-16,1.357549715443578,1.357549715443578,1.357549715443578,1.357549715443578,1.357549715443578,,0.9995999011952265
standardized_log2_validation_error[91],0.2368702464733694,0.0,0.0,0.2368702464733694,0.2368702464733694,0.2368702464733694,0.2368702464733694,0.2368702464733694,4.0030019870520075,0.9996363306723101
standardized_log2_validation_error[92],0.6372928141515144,1.1098412959815285e-16,2.220515441442128e-16,0.6372928141515142,0.6372928141515142,0.6372928141515142,0.6372928141515142,0.6372928141515142,4.00300225168863,1.000288124172704
standardized_log2_validation_error[93],0.5564576067009688,1.1098412959815285e-16,2.220515441442128e-16,0.556457606700969,0.556457606700969,0.556457606700969,0.556457606700969,0.556457606700969,4.00300225168863,0.999868966484361
standardized_log2_validation_error[94],0.25355141865352093,2.7746032399538213e-17,5.55128860360532e-17,0.2535514186535209,0.2535514186535209,0.2535514186535209,0.2535514186535209,0.2535514186535209,4.00300225168863,0.9996698434575124
standardized_log2_validation_error[95],0.40280408196815354,2.7746036687523606e-17,5.55128860360532e-17,0.4028040819681535,0.4028040819681535,0.4028040819681535,0.4028040819681535,0.4028040819681535,4.003001014408218,0.99973121387701
standardized_log2_validation_error[96],0.4403964970289437,5.5492064799076426e-17,1.110257720721064e-16,0.44039649702894357,0.44039649702894357,0.44039649702894357,0.44039649702894357,0.44039649702894357,4.00300225168863,0.999499874937461
standardized_log2_validation_error[97],0.29817374144270664,2.7746032399538213e-17,5.55128860360532e-17,0.2981737414427066,0.2981737414427066,0.2981737414427066,0.2981737414427066,0.2981737414427066,4.003002251688631,0.999499874937461
standardized_log2_validation_error[98],0.1618991449530022,0.0,0.0,0.1618991449530022,0.1618991449530022,0.1618991449530022,0.1618991449530022,0.1618991449530022,4.00300225168863,0.9995542624588385
standardized_log2_validation_error[99],0.14925772480707036,0.0,0.0,0.14925772480707036,0.14925772480707036,0.14925772480707036,0.14925772480707036,0.14925772480707036,4.00300225168863,0.999499874937461
standardized_log2_validation_error[100],0.698329694262228,1.1098498395971115e-16,2.220515441442128e-16,0.6983296942622282,0.6983296942622282,0.6983296942622282,0.6983296942622282,0.6983296942622282,4.002940621764365,0.999499874937461
standardized_log2_validation_error[101],0.15558625109996566,2.7746032399538207e-17,5.55128860360532e-17,0.1555862510999656,0.1555862510999656,0.1555862510999656,0.1555862510999656,0.1555862510999656,4.003002251688633,0.999499874937461
standardized_log2_validation_error[102],-0.04918707911151933,6.936509223502825e-18,1.38782215090133e-17,-0.049187079111519344,-0.049187079111519344,-0.049187079111519344,-0.049187079111519344,-0.049187079111519344,4.003000954827063,0.9997411616122545
standardized_log2_validation_error[103],0.1212245161774874,1.3873016851634086e-17,2.77564430180266e-17,0.12122451617748738,0.12122451617748738,0.12122451617748738,0.12122451617748736,0.12122451617748739,4.003001875502693,0.999499874937461
standardized_log2_validation_error[104],0.06378163851256435,0.0,0.0,0.06378163851256435,0.06378163851256435,0.06378163851256435,0.06378163851256435,0.06378163851256435,4.003002251688631,0.999499874937461
standardized_log2_validation_error[105],0.5485207414336539,0.0,0.0,0.5485207414336539,0.5485207414336539,0.5485207414336539,0.5485207414336539,0.5485207414336539,4.00300225168863,0.999499874937461
standardized_log2_validation_error[106],0.37433908668191435,5.5492491979855574e-17,1.110257720721064e-16,0.37433908668191446,0.37433908668191446,0.37433908668191446,0.37433908668191446,0.37433908668191446,4.002940621764365,0.999499874937461
standardized_log2_validation_error[107],-0.010223818429120058,1.7341270249711383e-18,3.469555377253325e-18,-0.010223818429120055,-0.010223818429120055,-0.010223818429120055,-0.010223818429120055,-0.010223818429120055,4.003002251688631,0.9999608988895309
standardized_log2_validation_error[108],0.41311152012046537,5.5492067474691e-17,1.110257720721064e-16,0.41311152012046526,0.41311152012046526,0.41311152012046526,0.41311152012046526,0.41311152012046526,4.0030018656698205,0.999499874937461
standardized_log2_validation_error[109],0.5932921996774068,1.1098415702220343e-16,2.220515441442128e-16,0.5932921996774065,0.5932921996774065,0.5932921996774065,0.5932921996774065,0.5932921996774065,4.003000273414873,0.9997218688600601
standardized_log2_validation_error[110],0.814243835258395,1.6647619439722925e-16,3.330773162163192e-16,0.8142438352583947,0.8142438352583947,0.8142438352583947,0.8142438352583947,0.8142438352583947,4.00300225168863,0.999499874937461
standardized_log2_validation_error[111],0.526384176724038,1.1098412959815285e-16,2.220515441442128e-16,0.5263841767240378,0.5263841767240378,0.5263841767240378,0.5263841767240378,0.5263841767240378,4.00300225168863,0.999499874937461
standardized_log2_validation_error[112],0.9341547164660926,2.2196825919630555e-16,4.441030882884256e-16,0.9341547164660922,0.9341547164660922,0.9341547164660922,0.9341547164660922,0.9341547164660922,4.0030022516886365,0.9995972161798944
standardized_log2_validation_error[113],0.3314315553498298,2.7746032399538213e-17,5.55128860360532e-17,0.3314315553498299,0.3314315553498299,0.3314315553498299,0.3314315553498299,0.3314315553498299,4.003002251688631,0.999499874937461
standardized_log2_validation_error[114],0.5332997549207041,1.1099893760096383e-16,2.220515441442128e-16,0.5332997549207039,0.5332997549207039,0.5332997549207039,0.5332997549207039,0.5332997549207039,4.001934268229741,0.9995351090708712
standardized_log2_validation_error[115],0.13825101860862452,1.3873016199769106e-17,2.77564430180266e-17,0.1382510186086245,0.1382510186086245,0.1382510186086245,0.1382510186086245,0.1382510186086245,4.003002251688631,0.9995628534117327
standardized_log2_validation_error[116],-0.23275956437371098,0.0,0.0,-0.23275956437371098,-0.23275956437371098,-0.23275956437371098,-0.23275956437371098,-0.23275956437371098,4.003000086792924,0.9995831631235093
standardized_log2_validation_error[117],0.2608406066271066,2.7746032399538213e-17,5.55128860360532e-17,0.26084060662710656,0.26084060662710656,0.26084060662710656,0.26084060662710656,0.26084060662710656,4.00300225168863,0.999499874937461
standardized_log2_validation_error[118],-0.30994587469923035,2.7746032399538207e-17,5.55128860360532e-17,-0.3099458746992304,-0.3099458746992304,-0.3099458746992304,-0.3099458746992304,-0.3099458746992304,4.003002251688633,0.999499874937461
standardized_log2_validation_error[119],0.8861668931196331,5.5492064799076426e-17,1.110257720721064e-16,0.8861668931196333,0.8861668931196333,0.8861668931196333,0.8861668931196333,0.8861668931196331,4.00300225168863,0.999499874937461
standardized_log2_validation_error[120],0.21925758790943783,0.0,0.0,0.21925758790943783,0.21925758790943783,0.21925758790943783,0.21925758790943783,0.21925758790943783,4.003000747791945,0.9995736530587795
standardized_log2_validation_error[121],-0.20883585169754457,0.0,0.0,-0.20883585169754457,-0.20883585169754457,-0.20883585169754457,-0.20883585169754457,-0.20883585169754457,4.00300225168863,0.9995217791435305
standardized_log2_validation_error[122],-0.37860669780086087,5.5492068795601183e-17,1.110257720721064e-16,-0.37860669780086076,-0.37860669780086076,-0.37860669780086076,-0.37860669780086076,-0.37860669780086076,4.003001675098233,1.0013426971980341
standardized_log2_validation_error[123],0.594712015581715,0.0,0.0,0.594712015581715,0.594712015581715,0.594712015581715,0.594712015581715,0.594712015581715,4.003000580953794,1.0031948963187562
standardized_log2_validation_error[124],0.23809451886182,1.3873016199769106e-17,2.77564430180266e-17,0.23809451886182004,0.23809451886182004,0.23809451886182004,0.23809451886182004,0.23809451886182004,4.00300225168863,0.9995628534117327
standardized_log2_validation_error[125],-0.1904357333073962,1.3873016199769106e-17,2.77564430180266e-17,-0.19043573330739622,-0.19043573330739622,-0.19043573330739622,-0.19043573330739622,-0.19043573330739622,4.00300225168863,0.999499874937461
standardized_log2_validation_error[126],0.5205459821531174,5.5492064799076426e-17,1.110257720721064e-16,0.5205459821531173,0.5205459821531173,0.5205459821531173,0.5205459821531173,0.5205459821531173,4.00300225168863,0.999499874937461
standardized_log2_validation_error[127],0.6310032246881971,5.5492064799076426e-17,1.110257720721064e-16,0.6310032246881973,0.6310032246881973,0.6310032246881973,0.6310032246881973,0.6310032246881973,4.003002251688631,1.0008316541756659
standardized_log2_validation_error[128],0.0005444639150722667,1.0838293906069614e-19,2.1684721107833283e-19,0.0005444639150722669,0.0005444639150722669,0.0005444639150722669,0.0005444639150722669,0.0005444639150722669,4.00300225168863,0.9996222426992977
standardized_log2_validation_error[129],-0.5794933212438746,0.0,0.0,-0.5794933212438746,-0.5794933212438746,-0.5794933212438746,-0.5794933212438746,-0.5794933212438746,4.003002251688633,0.999499874937461
standardized_log2_validation_error[130],0.31208379827987687,5.5492064799076426e-17,1.110257720721064e-16,0.31208379827987676,0.31208379827987676,0.31208379827987676,0.31208379827987676,0.31208379827987676,4.00300225168863,1.000288124172704
standardized_log2_validation_error[131],0.26851226144041174,2.7746032399538213e-17,5.55128860360532e-17,0.2685122614404118,0.2685122614404118,0.2685122614404118,0.2685122614404118,0.2685122614404118,4.00300225168863,0.999499874937461
standardized_log2_validation_error[132],0.6966253470419972,5.549212650316999e-17,1.110257720721064e-16,0.6966253470419971,0.6966253470419971,0.6966253470419971,0.6966253470419971,0.6966253470419971,4.002993349471191,1.0006006460584373
standardized_log2_validation_error[133],-0.2693191427066739,0.0,0.0,-0.2693191427066739,-0.2693191427066739,-0.2693191427066739,-0.2693191427066739,-0.2693191427066739,4.003002251688631,0.999499874937461
standardized_log2_validation_error[134],-0.183208840296659,2.7746032399538213e-17,5.55128860360532e-17,-0.18320884029665904,-0.18320884029665904,-0.18320884029665904,-0.18320884029665904,-0.18320884029665904,4.00300225168863,0.9997630830462896
standardized_log2_validation_error[135],0.4944768719958929,8.323810007228587e-17,1.665386581081596e-16,0.49447687199589274,0.49447687199589274,0.49447687199589274,0.49447687199589274,0.49447687199589274,4.003001975293273,0.9997481541985485
standardized_log2_validation_error[136],-0.13837976686370837,0.0,0.0,-0.13837976686370837,-0.13837976686370837,-0.13837976686370837,-0.13837976686370837,-0.13837976686370837,4.0029995334503194,1.0322790320451152
standardized_log2_validation_error[137],-0.10316746331133057,1.387301799453701e-17,2.77564430180266e-17,-0.10316746331133055,-0.10316746331133055,-0.10316746331133055,-0.10316746331133055,-0.10316746331133055,4.003001215942913,0.9996041419034529
standardized_log2_validation_error[138],0.05064417694746692,0.0,0.0,0.05064417694746692,0.05064417694746692,0.05064417694746692,0.05064417694746692,0.05064417694746692,4.003001521997252,1.0001795757130163
standardized_log2_validation_error[139],0.062033873997861526,1.0404762149826828e-17,2.081733226351995e-17,0.062033873997861505,0.062033873997861505,0.062033873997861505,0.062033873997861505,0.062033873997861505,4.00300225168863,0.9999227702770589
standardized_log2_validation_error[140],0.12804873535115505,1.3873016199769103e-17,2.77564430180266e-17,0.12804873535115507,0.12804873535115507,0.12804873535115507,0.12804873535115507,0.12804873535115507,4.003002251688632,0.9996479380261833
standardized_log2_validation_error[141],0.6211885480067842,5.5492064799076426e-17,1.110257720721064e-16,0.6211885480067841,0.6211885480067841,0.6211885480067841,0.6211885480067841,0.6211885480067841,4.00300225168863,0.999499874937461
standardized_log2_validation_error[142],0.29458459876679555,2.7746032399538213e-17,5.55128860360532e-17,0.2945845987667955,0.2945845987667955,0.2945845987667955,0.2945845987667955,0.2945845987667955,4.003002251688631,0.999499874937461
standardized_log2_validation_error[143],0.3747258696659293,5.5492064799076426e-17,1.110257720721064e-16,0.3747258696659294,0.3747258696659294,0.3747258696659294,0.3747258696659294,0.3747258696659294,4.00300225168863,0.9999608988895309
standardized_log2_validation_error[144],0.14460682532145852,0.0,0.0,0.14460682532145852,0.14460682532145852,0.14460682532145852,0.14460682532145852,0.14460682532145852,4.00300225168863,0.999499874937461
standardized_log2_validation_error[145],-0.07395950469001546,0.0,0.0,-0.07395950469001546,-0.07395950469001546,-0.07395950469001546,-0.07395950469001546,-0.07395950469001546,4.003001298728691,1.012038191855993
standardized_log2_validation_error[146],0.32434122495171225,0.0,0.0,0.32434122495171225,0.32434122495171225,0.32434122495171225,0.32434122495171225,0.32434122495171225,4.003002251688631,0.999499874937461
standardized_log2_validation_error[147],0.3053369404823498,2.7746048752216937e-17,5.55128860360532e-17,0.3053369404823497,0.3053369404823497,0.3053369404823497,0.3053369404823497,0.3053369404823497,4.00299753319404,1.0005070548125479
standardized_log2_validation_error[148],-0.0318974626339729,3.4682574678205042e-18,6.93911075450665e-18,-0.031897462633972896,-0.031897462633972896,-0.031897462633972896,-0.031897462633972896,-0.031897462633972896,4.0029943619816954,0.9995447410796989
standardized_log2_validation_error[149],-0.1904357333073962,1.3873016199769106e-17,2.77564430180266e-17,-0.19043573330739622,-0.19043573330739622,-0.19043573330739622,-0.19043573330739622,-0.19043573330739622,4.00300225168863,0.999499874937461
